2026-07-31 09:19:28 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=2.51
2026-07-31 09:19:28 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:29 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:29 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=417.99
2026-07-31 09:19:30 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:19:30 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:19:30 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:30 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.67
2026-07-31 09:19:30 | INFO | video_lecture_bot | created video video_id=5c852911-203b-4d27-b3aa-11276eec8c5f user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 69a3a2b0
2026-07-31 09:19:30 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=29.31
2026-07-31 09:19:30 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=20.49
2026-07-31 09:19:30 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:30 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:19:30 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:19:30 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=2.47
2026-07-31 09:19:30 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=18
2026-07-31 09:19:30 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=12.50
2026-07-31 09:19:30 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 09:19:30 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=1.73
2026-07-31 09:19:30 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:30 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=500.37
2026-07-31 09:19:31 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:31 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:19:31 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=5.93
2026-07-31 09:19:31 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:31 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:31 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:31 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=516.13
2026-07-31 09:19:32 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:32 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=476.44
2026-07-31 09:19:32 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:32 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=452.24
2026-07-31 09:19:32 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:32 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.75
2026-07-31 09:19:32 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:19:32 | INFO | video_lecture_bot | created video video_id=2fbf7405-b8b6-4e22-9011-4f120a18b6be user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 7abada76
2026-07-31 09:19:32 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=11.42
2026-07-31 09:19:33 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:33 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 09:19:33 | INFO | video_lecture_bot | created video video_id=8a19a07c-0145-45fd-84a0-2474c862e59b user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video a3adf497
2026-07-31 09:19:33 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=14.89
2026-07-31 09:19:33 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:33 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:33 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=498.35
2026-07-31 09:19:34 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:19:34 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=6.03
2026-07-31 09:19:34 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:19:34 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=2.45
2026-07-31 09:19:34 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:34 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=455.78
2026-07-31 09:19:34 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:34 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.35
2026-07-31 09:19:35 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:19:35 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=3.53
2026-07-31 09:19:35 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:35 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:35 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:35 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=3.25
2026-07-31 09:19:35 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:35 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:35 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=614.25
2026-07-31 09:19:35 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:35 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=522.08
2026-07-31 09:19:36 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:36 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=591.49
2026-07-31 09:19:37 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:19:37 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=20
2026-07-31 09:19:37 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=3.51
2026-07-31 09:19:37 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:19:37 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=2.38
2026-07-31 09:19:37 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 09:19:37 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=1.15
2026-07-31 09:19:38 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:19:38 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=20
2026-07-31 09:19:38 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=5.61
2026-07-31 09:19:38 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:19:38 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=2.20
2026-07-31 09:19:38 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:38 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:19:38 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=7.47
2026-07-31 09:19:39 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:39 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=469.79
2026-07-31 09:19:39 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:19:39 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:39 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.85
2026-07-31 09:19:39 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=7.45
2026-07-31 09:19:40 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:40 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.36
2026-07-31 09:19:40 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:40 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:40 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=395.23
2026-07-31 09:19:40 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:19:40 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=20
2026-07-31 09:19:40 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=12.86
2026-07-31 09:19:41 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:41 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:19:41 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=20
2026-07-31 09:19:41 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=14.76
2026-07-31 09:19:41 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:41 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:41 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=457.24
2026-07-31 09:19:41 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:19:41 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=6.27
2026-07-31 09:19:41 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:41 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=486.40
2026-07-31 09:19:42 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 09:19:42 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=5.03
2026-07-31 09:19:42 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:42 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:42 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=3.69
2026-07-31 09:19:42 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:19:42 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=8.65
2026-07-31 09:19:42 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:42 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=3.90
2026-07-31 09:19:43 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:43 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:43 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=453.05
2026-07-31 09:19:43 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:43 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=367.76
2026-07-31 09:19:44 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:44 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:45 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:19:45 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=20
2026-07-31 09:19:45 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=13.19
2026-07-31 09:19:45 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:45 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=489.05
2026-07-31 09:19:45 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:45 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=477.08
2026-07-31 09:19:45 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 09:19:45 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=20
2026-07-31 09:19:45 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=9.18
2026-07-31 09:19:46 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:46 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:46 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.58
2026-07-31 09:19:46 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:19:46 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=6.97
2026-07-31 09:19:46 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 09:19:46 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.51
2026-07-31 09:19:46 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:46 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=459.95
2026-07-31 09:19:47 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 09:19:47 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=7.38
2026-07-31 09:19:48 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:48 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 09:19:48 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=6.89
2026-07-31 09:19:48 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:48 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=439.52
2026-07-31 09:19:48 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 09:19:49 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 09:19:49 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=377.22
